timestamp,bot_on,player
48810,1.0,4
48811,1.0,4
48812,1.0,4
48813,1.0,4
48814,1.0,4
48815,1.0,4
48816,1.0,4
48817,1.0,4
48818,1.0,4
48819,1.0,4
48820,1.0,4
48821,1.0,4
48822,1.0,4
48823,1.0,4
48824,1.0,4
48825,1.0,4
48826,1.0,4
48827,1.0,4
48828,1.0,4
48829,1.0,4
48830,1.0,4
48831,1.0,4
48832,1.0,4
48833,1.0,4
48834,1.0,4
48835,1.0,4
48836,1.0,4
48837,1.0,4
48838,1.0,4
48839,1.0,4
48840,1.0,4
48841,1.0,4
48842,1.0,4
48843,1.0,4
48844,1.0,4
48845,1.0,4
48846,1.0,4
48847,1.0,4
48848,1.0,4
48849,1.0,4
48850,1.0,4
48851,1.0,4
48852,1.0,4
48853,1.0,4
48854,1.0,4
48855,1.0,4
48856,1.0,4
48857,1.0,4
48858,1.0,4
48859,1.0,4
48860,1.0,4
48861,1.0,4
48862,1.0,4
48863,1.0,4
48864,1.0,4
48865,1.0,4
48866,1.0,4
48867,1.0,4
48868,1.0,4
48869,1.0,4
48870,1.0,4
48871,1.0,4
48872,1.0,4
48873,1.0,4
48874,1.0,4
48875,1.0,4
48876,1.0,4
48877,1.0,4
48878,1.0,4
48879,1.0,4
48880,1.0,4
48881,1.0,4
48882,1.0,4
48883,1.0,4
48884,1.0,4
48885,1.0,4
48886,1.0,4
48887,1.0,4
48888,1.0,4
48889,1.0,4
48890,1.0,4
48891,1.0,4
48892,1.0,4
48893,1.0,4
48894,1.0,4
48895,1.0,4
48896,1.0,4
48897,1.0,4
48898,1.0,4
48899,1.0,4
48900,1.0,4
48901,1.0,4
48902,1.0,4
48903,1.0,4
48904,1.0,4
48905,1.0,4
48906,1.0,4
48907,1.0,4
48908,1.0,4
48909,1.0,4
48910,1.0,4
48911,1.0,4
48912,1.0,4
48913,1.0,4
48914,1.0,4
48915,1.0,4
48916,1.0,4
48917,1.0,4
48918,1.0,4
48919,1.0,4
48920,1.0,4
48921,1.0,4
48922,1.0,4
48923,1.0,4
48924,1.0,4
48925,1.0,4
48926,1.0,4
48927,1.0,4
48928,1.0,4
48929,1.0,4
48930,1.0,4
48931,1.0,4
48932,1.0,4
48933,1.0,4
48934,1.0,4
48935,1.0,4
48936,1.0,4
48937,1.0,4
48938,1.0,4
48939,1.0,4
48940,1.0,4
48941,1.0,4
48942,1.0,4
48943,1.0,4
48944,1.0,4
48945,1.0,4
48946,1.0,4
48947,1.0,4
48948,1.0,4
48949,1.0,4
48950,1.0,4
48951,1.0,4
48952,1.0,4
48953,1.0,4
48954,1.0,4
48955,1.0,4
48956,1.0,4
48957,1.0,4
48958,1.0,4
48959,1.0,4
48960,1.0,4
48961,1.0,4
48962,1.0,4
48963,1.0,4
48964,1.0,4
48965,1.0,4
48966,1.0,4
48967,1.0,4
48968,1.0,4
48969,1.0,4
48970,1.0,4
48971,1.0,4
48972,1.0,4
48973,1.0,4
48974,1.0,4
48975,1.0,4
48976,1.0,4
48977,1.0,4
48978,1.0,4
48979,1.0,4
48980,1.0,4
48981,1.0,4
48982,1.0,4
48983,1.0,4
48984,1.0,4
48985,1.0,4
48986,1.0,4
48987,1.0,4
48988,1.0,4
48989,1.0,4
48990,1.0,4
48991,1.0,4
48992,1.0,4
48993,1.0,4
48994,1.0,4
48995,1.0,4
48996,1.0,4
48997,1.0,4
48998,1.0,4
48999,1.0,4
49000,1.0,4
49001,1.0,4
49002,1.0,4
49003,1.0,4
49004,1.0,4
49005,1.0,4
49006,1.0,4
49007,1.0,4
49008,1.0,4
49009,1.0,4
49010,1.0,4
49011,1.0,4
49012,1.0,4
49013,1.0,4
49014,1.0,4
49015,1.0,4
49016,1.0,4
49017,1.0,4
49018,1.0,4
49019,1.0,4
49020,1.0,4
49021,1.0,4
49022,1.0,4
49023,1.0,4
49024,1.0,4
49025,1.0,4
49026,1.0,4
49027,1.0,4
49028,1.0,4
49029,1.0,4
49030,1.0,4
49031,1.0,4
49032,1.0,4
49033,1.0,4
49034,1.0,4
49035,1.0,4
49036,1.0,4
49037,1.0,4
49038,1.0,4
49039,1.0,4
49040,1.0,4
49041,1.0,4
49042,1.0,4
49043,1.0,4
49044,1.0,4
49045,1.0,4
49046,1.0,4
49047,1.0,4
49048,1.0,4
49049,1.0,4
49050,1.0,4
49051,1.0,4
49052,1.0,4
49053,1.0,4
49054,1.0,4
49055,1.0,4
49056,1.0,4
49057,1.0,4
49058,1.0,4
49059,1.0,4
49060,1.0,4
49061,1.0,4
49062,1.0,4
49063,1.0,4
49064,1.0,4
49065,1.0,4
49066,1.0,4
49067,1.0,4
49068,1.0,4
49069,1.0,4
49070,1.0,4
49071,1.0,4
49072,1.0,4
49073,1.0,4
49074,1.0,4
49075,1.0,4
49076,1.0,4
49077,1.0,4
49078,1.0,4
49079,1.0,4
49080,1.0,4
49081,1.0,4
49082,1.0,4
49083,1.0,4
49084,1.0,4
49085,1.0,4
49086,1.0,4
49087,1.0,4
49088,1.0,4
49089,1.0,4
49090,1.0,4
49091,1.0,4
49092,1.0,4
49093,1.0,4
49094,1.0,4
49095,1.0,4
49096,1.0,4
49097,1.0,4
49098,1.0,4
49099,1.0,4
49100,1.0,4
49101,1.0,4
49102,1.0,4
49103,1.0,4
49104,1.0,4
49105,1.0,4
49106,1.0,4
49107,1.0,4
49108,1.0,4
49109,1.0,4
49110,1.0,4
49111,1.0,4
49112,1.0,4
49113,1.0,4
49114,1.0,4
49115,1.0,4
49116,1.0,4
49117,1.0,4
49118,1.0,4
49119,1.0,4
49120,1.0,4
49121,1.0,4
49122,1.0,4
49123,1.0,4
49124,1.0,4
49125,1.0,4
49126,1.0,4
49127,1.0,4
49128,1.0,4
49129,1.0,4
49130,1.0,4
49131,1.0,4
49132,1.0,4
49133,1.0,4
49134,1.0,4
49135,1.0,4
49136,1.0,4
49137,1.0,4
49138,1.0,4
49139,1.0,4
49140,1.0,4
49141,1.0,4
49142,1.0,4
49143,1.0,4
49144,1.0,4
49145,1.0,4
49146,1.0,4
49147,1.0,4
49148,1.0,4
49149,1.0,4
49150,1.0,4
49151,1.0,4
49152,1.0,4
49153,1.0,4
49154,1.0,4
49155,1.0,4
49156,1.0,4
49157,1.0,4
49158,1.0,4
49159,1.0,4
49160,1.0,4
49161,1.0,4
49162,1.0,4
49163,1.0,4
49164,1.0,4
49165,1.0,4
49166,1.0,4
49167,1.0,4
49168,1.0,4
49169,1.0,4
49170,1.0,4
49171,1.0,4
49172,1.0,4
49173,1.0,4
49174,1.0,4
49175,1.0,4
49176,1.0,4
49177,1.0,4
49178,1.0,4
49179,1.0,4
49180,1.0,4
49181,1.0,4
49182,1.0,4
49183,1.0,4
49184,1.0,4
49185,1.0,4
49186,1.0,4
49187,1.0,4
49188,1.0,4
49189,1.0,4
49190,1.0,4
49191,1.0,4
49192,1.0,4
49193,1.0,4
49194,1.0,4
49195,1.0,4
49196,1.0,4
49197,1.0,4
49198,1.0,4
49199,1.0,4
49200,1.0,4
49201,1.0,4
49202,1.0,4
49203,1.0,4
49204,1.0,4
49205,1.0,4
49206,1.0,4
49207,1.0,4
49208,1.0,4
49209,1.0,4
49210,1.0,4
49211,1.0,4
49212,1.0,4
49213,1.0,4
49214,1.0,4
49215,1.0,4
49216,1.0,4
49217,1.0,4
49218,1.0,4
49219,1.0,4
49220,1.0,4
49221,1.0,4
49222,1.0,4
49223,1.0,4
49224,1.0,4
49225,1.0,4
49226,1.0,4
49227,1.0,4
49228,1.0,4
49229,1.0,4
49230,1.0,4
49231,1.0,4
49232,1.0,4
49233,1.0,4
49234,1.0,4
49235,1.0,4
49236,1.0,4
49237,1.0,4
49238,1.0,4
49239,1.0,4
49240,1.0,4
49241,1.0,4
49242,1.0,4
49243,1.0,4
49244,1.0,4
49245,1.0,4
49246,1.0,4
49247,1.0,4
49248,1.0,4
49249,1.0,4
49250,1.0,4
49251,1.0,4
49252,1.0,4
49253,1.0,4
49254,1.0,4
49255,1.0,4
49256,1.0,4
49257,1.0,4
49258,1.0,4
49259,1.0,4
49260,1.0,4
49261,1.0,4
49262,1.0,4
49263,1.0,4
49264,1.0,4
49265,1.0,4
49266,1.0,4
49267,1.0,4
49268,1.0,4
49269,1.0,4
49270,1.0,4
49271,1.0,4
49272,1.0,4
49273,1.0,4
49274,1.0,4
49275,1.0,4
49276,1.0,4
49277,1.0,4
49278,1.0,4
49279,1.0,4
49280,1.0,4
49281,1.0,4
49282,1.0,4
49283,1.0,4
49284,1.0,4
49285,1.0,4
49286,1.0,4
49287,1.0,4
49288,1.0,4
49289,1.0,4
49290,1.0,4
49291,1.0,4
49292,1.0,4
49293,1.0,4
49294,1.0,4
49295,1.0,4
49296,1.0,4
49297,1.0,4
49298,1.0,4
49299,1.0,4
49300,1.0,4
49301,1.0,4
49302,1.0,4
49303,1.0,4
49304,1.0,4
49305,1.0,4
49306,1.0,4
49307,1.0,4
49308,1.0,4
49309,1.0,4
49310,1.0,4
49311,1.0,4
49312,1.0,4
49313,1.0,4
49314,1.0,4
49315,1.0,4
49316,1.0,4
49317,1.0,4
49318,1.0,4
49319,1.0,4
49320,1.0,4
49321,1.0,4
49322,1.0,4
49323,1.0,4
49324,1.0,4
49325,1.0,4
49326,1.0,4
49327,1.0,4
49328,1.0,4
49329,1.0,4
49330,1.0,4
49331,1.0,4
49332,1.0,4
49333,1.0,4
49334,1.0,4
49335,1.0,4
49336,1.0,4
49337,1.0,4
49338,1.0,4
49339,1.0,4
49340,1.0,4
49341,1.0,4
49342,1.0,4
49343,1.0,4
49344,1.0,4
49345,1.0,4
49346,1.0,4
49347,1.0,4
49348,1.0,4
49349,1.0,4
49350,1.0,4
49351,1.0,4
49352,1.0,4
49353,1.0,4
49354,1.0,4
49355,1.0,4
49356,1.0,4
49357,1.0,4
49358,1.0,4
49359,1.0,4
49360,1.0,4
49361,1.0,4
49362,1.0,4
49363,1.0,4
49364,1.0,4
49365,1.0,4
49366,1.0,4
49367,1.0,4
49368,1.0,4
49369,1.0,4
49370,1.0,4
49371,1.0,4
49372,1.0,4
49373,1.0,4
49374,1.0,4
49375,1.0,4
49376,1.0,4
49377,1.0,4
49378,1.0,4
49379,1.0,4
49380,1.0,4
49381,1.0,4
49382,1.0,4
49383,1.0,4
49384,1.0,4
49385,1.0,4
49386,1.0,4
49387,1.0,4
49388,1.0,4
49389,1.0,4
49390,1.0,4
49391,1.0,4
49392,1.0,4
49393,1.0,4
49394,1.0,4
49395,1.0,4
49396,1.0,4
49397,1.0,4
49398,1.0,4
49399,1.0,4
49400,1.0,4
49401,1.0,4
49402,1.0,4
49403,1.0,4
49404,1.0,4
49405,1.0,4
49406,1.0,4
49407,1.0,4
49408,1.0,4
49409,1.0,4
49410,1.0,4
49411,1.0,4
49412,1.0,4
49413,1.0,4
49414,1.0,4
49415,1.0,4
49416,1.0,4
49417,1.0,4
49418,1.0,4
49419,1.0,4
49420,1.0,4
49421,1.0,4
49422,1.0,4
49423,1.0,4
49424,1.0,4
49425,1.0,4
49426,1.0,4
49427,1.0,4
49428,1.0,4
49429,1.0,4
49430,1.0,4
49431,1.0,4
49432,1.0,4
49433,1.0,4
49434,1.0,4
49435,1.0,4
49436,1.0,4
49437,1.0,4
49438,1.0,4
49439,1.0,4
49440,1.0,4
49441,1.0,4
49442,1.0,4
49443,1.0,4
49444,1.0,4
49445,1.0,4
49446,1.0,4
49447,1.0,4
49448,1.0,4
49449,1.0,4
49450,1.0,4
49451,1.0,4
49452,1.0,4
49453,1.0,4
49454,1.0,4
49455,1.0,4
49456,1.0,4
49457,1.0,4
49458,1.0,4
49459,1.0,4
49460,1.0,4
49461,1.0,4
49462,1.0,4
49463,1.0,4
49464,1.0,4
49465,1.0,4
49466,1.0,4
49467,1.0,4
49468,1.0,4
49469,1.0,4
49470,1.0,4
49471,1.0,4
49472,1.0,4
49473,1.0,4
49474,1.0,4
49475,1.0,4
49476,1.0,4
49477,1.0,4
49478,1.0,4
49479,1.0,4
49480,1.0,4
49481,1.0,4
49482,1.0,4
49483,1.0,4
49484,1.0,4
49485,1.0,4
49486,1.0,4
49487,1.0,4
49488,1.0,4
49489,1.0,4
49490,1.0,4
49491,1.0,4
49492,1.0,4
49493,1.0,4
49494,1.0,4
49495,1.0,4
49496,1.0,4
49497,1.0,4
49498,1.0,4
49499,1.0,4
49500,1.0,4
49501,1.0,4
49502,1.0,4
49503,1.0,4
49504,1.0,4
49505,1.0,4
49506,1.0,4
49507,1.0,4
49508,1.0,4
49509,1.0,4
49510,1.0,4
49511,1.0,4
49512,1.0,4
49513,1.0,4
49514,1.0,4
49515,1.0,4
49516,1.0,4
49517,1.0,4
49518,1.0,4
49519,1.0,4
49520,1.0,4
49521,1.0,4
49522,1.0,4
49523,1.0,4
49524,1.0,4
49525,1.0,4
49526,1.0,4
49527,1.0,4
49528,1.0,4
49529,1.0,4
49530,1.0,4
49531,1.0,4
49532,1.0,4
49533,1.0,4
49534,1.0,4
49535,1.0,4
49536,1.0,4
49537,1.0,4
49538,1.0,4
49539,1.0,4
49540,1.0,4
49541,1.0,4
49542,1.0,4
49543,1.0,4
49544,1.0,4
49545,1.0,4
49546,1.0,4
49547,1.0,4
49548,1.0,4
49549,1.0,4
49550,1.0,4
49551,1.0,4
49552,1.0,4
49553,1.0,4
49554,1.0,4
49555,1.0,4
49556,1.0,4
49557,1.0,4
49558,1.0,4
49559,1.0,4
49560,1.0,4
49561,1.0,4
49562,1.0,4
49563,1.0,4
49564,1.0,4
49565,1.0,4
49566,1.0,4
49567,1.0,4
49568,1.0,4
49569,1.0,4
49570,1.0,4
49571,1.0,4
49572,1.0,4
49573,1.0,4
49574,1.0,4
49575,1.0,4
49576,1.0,4
49577,1.0,4
49578,1.0,4
49579,1.0,4
49580,1.0,4
49581,1.0,4
49582,1.0,4
49583,1.0,4
49584,1.0,4
49585,1.0,4
49586,1.0,4
49587,1.0,4
49588,1.0,4
49589,1.0,4
49590,1.0,4
49591,1.0,4
49592,1.0,4
49593,1.0,4
49594,1.0,4
49595,1.0,4
49596,1.0,4
49597,1.0,4
49598,1.0,4
49599,1.0,4
49600,1.0,4
49601,1.0,4
49602,1.0,4
49603,1.0,4
49604,1.0,4
49605,1.0,4
49606,1.0,4
49607,1.0,4
49608,1.0,4
49609,1.0,4
49610,1.0,4
49611,1.0,4
49612,1.0,4
49613,1.0,4
49614,1.0,4
49615,1.0,4
49616,1.0,4
49617,1.0,4
49618,1.0,4
49619,1.0,4
49620,1.0,4
49621,1.0,4
49622,1.0,4
49623,1.0,4
49624,1.0,4
49625,1.0,4
49626,1.0,4
49627,1.0,4
49628,1.0,4
49629,1.0,4
49630,1.0,4
49631,1.0,4
49632,1.0,4
49633,1.0,4
49634,1.0,4
49635,1.0,4
49636,1.0,4
49637,1.0,4
49638,1.0,4
49639,1.0,4
49640,1.0,4
49641,1.0,4
49642,1.0,4
49643,1.0,4
49644,1.0,4
49645,1.0,4
49646,1.0,4
49647,1.0,4
49648,1.0,4
49649,1.0,4
49650,1.0,4
49651,1.0,4
49652,1.0,4
49653,1.0,4
49654,1.0,4
49655,1.0,4
49656,1.0,4
49657,1.0,4
49658,1.0,4
49659,1.0,4
49660,1.0,4
49661,1.0,4
49662,1.0,4
49663,1.0,4
49664,1.0,4
49665,1.0,4
49666,1.0,4
49667,1.0,4
49668,1.0,4
49669,1.0,4
49670,1.0,4
49671,1.0,4
49672,1.0,4
49673,1.0,4
49674,1.0,4
49675,1.0,4
49676,1.0,4
49677,1.0,4
49678,1.0,4
49679,1.0,4
49680,1.0,4
49681,1.0,4
49682,1.0,4
49683,1.0,4
49684,1.0,4
49685,1.0,4
49686,1.0,4
49687,1.0,4
49688,1.0,4
49689,1.0,4
49690,1.0,4
49691,1.0,4
49692,1.0,4
49693,1.0,4
49694,1.0,4
49695,1.0,4
49696,1.0,4
49697,1.0,4
49698,1.0,4
49699,1.0,4
49700,1.0,4
49701,1.0,4
49702,1.0,4
49703,1.0,4
49704,1.0,4
49705,1.0,4
49706,1.0,4
49707,1.0,4
49708,1.0,4
49709,1.0,4
49710,1.0,4
49711,1.0,4
49712,1.0,4
49713,1.0,4
49714,1.0,4
49715,1.0,4
49716,1.0,4
49717,1.0,4
49718,1.0,4
49719,1.0,4
49720,1.0,4
49721,1.0,4
49722,1.0,4
49723,1.0,4
49724,1.0,4
49725,1.0,4
49726,1.0,4
49727,1.0,4
49728,1.0,4
49729,1.0,4
49730,1.0,4
49731,1.0,4
49732,1.0,4
49733,1.0,4
49734,1.0,4
49735,1.0,4
49736,1.0,4
49737,1.0,4
49738,1.0,4
49739,1.0,4
49740,1.0,4
49741,1.0,4
49742,1.0,4
49743,1.0,4
49744,1.0,4
49745,1.0,4
49746,1.0,4
49747,1.0,4
49748,1.0,4
49749,1.0,4
49750,1.0,4
49751,1.0,4
49752,1.0,4
49753,1.0,4
49754,1.0,4
49755,1.0,4
49756,1.0,4
49757,1.0,4
49758,1.0,4
49759,1.0,4
49760,1.0,4
49761,1.0,4
49762,1.0,4
49763,1.0,4
49764,1.0,4
49765,1.0,4
49766,1.0,4
49767,1.0,4
49768,1.0,4
49769,1.0,4
49770,1.0,4
49771,1.0,4
49772,1.0,4
49773,1.0,4
49774,1.0,4
49775,1.0,4
49776,1.0,4
49777,1.0,4
49778,1.0,4
49779,1.0,4
49780,1.0,4
49781,1.0,4
49782,1.0,4
49783,1.0,4
49784,1.0,4
49785,1.0,4
49786,1.0,4
49787,1.0,4
49788,1.0,4
49789,1.0,4
49790,1.0,4
49791,1.0,4
49792,1.0,4
49793,1.0,4
49794,1.0,4
49795,1.0,4
49796,1.0,4
49797,1.0,4
49798,1.0,4
49799,1.0,4
49800,1.0,4
49801,1.0,4
49802,1.0,4
49803,1.0,4
49804,1.0,4
49805,1.0,4
49806,1.0,4
49807,1.0,4
49808,1.0,4
49809,1.0,4
49810,1.0,4
49811,1.0,4
49812,1.0,4
49813,1.0,4
49814,1.0,4
49815,1.0,4
49816,1.0,4
49817,1.0,4
49818,1.0,4
49819,1.0,4
49820,1.0,4
49821,1.0,4
49822,1.0,4
49823,1.0,4
49824,1.0,4
49825,1.0,4
49826,1.0,4
49827,1.0,4
49828,1.0,4
49829,1.0,4
49830,1.0,4
49831,1.0,4
49832,1.0,4
49833,1.0,4
49834,1.0,4
49835,1.0,4
49836,1.0,4
49837,1.0,4
49838,1.0,4
49839,1.0,4
49840,1.0,4
49841,1.0,4
49842,1.0,4
49843,1.0,4
49844,1.0,4
49845,1.0,4
49846,1.0,4
49847,1.0,4
49848,1.0,4
49849,1.0,4
49850,1.0,4
49851,1.0,4
49852,1.0,4
49853,1.0,4
49854,1.0,4
49855,1.0,4
49856,1.0,4
49857,1.0,4
49858,1.0,4
49859,1.0,4
49860,1.0,4
49861,1.0,4
49862,1.0,4
49863,1.0,4
49864,1.0,4
49865,1.0,4
49866,1.0,4
49867,1.0,4
49868,1.0,4
49869,1.0,4
49870,1.0,4
49871,1.0,4
49872,1.0,4
49873,1.0,4
49874,1.0,4
49875,1.0,4
49876,1.0,4
49877,1.0,4
49878,1.0,4
49879,1.0,4
49880,1.0,4
49881,1.0,4
49882,1.0,4
49883,1.0,4
49884,1.0,4
49885,1.0,4
49886,1.0,4
49887,1.0,4
49888,1.0,4
49889,1.0,4
49890,1.0,4
49891,1.0,4
49892,1.0,4
49893,1.0,4
49894,1.0,4
49895,1.0,4
49896,1.0,4
49897,1.0,4
49898,1.0,4
49899,1.0,4
49900,1.0,4
49901,1.0,4
49902,1.0,4
49903,1.0,4
49904,1.0,4
49905,1.0,4
49906,1.0,4
49907,1.0,4
49908,1.0,4
49909,1.0,4
49910,1.0,4
49911,1.0,4
49912,1.0,4
49913,1.0,4
49914,1.0,4
49915,1.0,4
49916,1.0,4
49917,1.0,4
49918,1.0,4
49919,1.0,4
49920,1.0,4
49921,1.0,4
49922,1.0,4
49923,1.0,4
49924,1.0,4
49925,1.0,4
49926,1.0,4
49927,1.0,4
49928,1.0,4
49929,1.0,4
49930,1.0,4
49931,1.0,4
49932,1.0,4
49933,1.0,4
49934,1.0,4
49935,1.0,4
49936,1.0,4
49937,1.0,4
49938,1.0,4
49939,1.0,4
49940,1.0,4
49941,1.0,4
49942,1.0,4
49943,1.0,4
49944,1.0,4
49945,1.0,4
49946,1.0,4
49947,1.0,4
49948,1.0,4
49949,1.0,4
49950,1.0,4
49951,1.0,4
49952,1.0,4
49953,1.0,4
49954,1.0,4
49955,1.0,4
49956,1.0,4
49957,1.0,4
49958,1.0,4
49959,1.0,4
49960,1.0,4
49961,1.0,4
49962,1.0,4
49963,1.0,4
49964,1.0,4
49965,1.0,4
49966,1.0,4
49967,1.0,4
49968,1.0,4
49969,1.0,4
49970,1.0,4
49971,1.0,4
49972,1.0,4
49973,1.0,4
49974,1.0,4
49975,1.0,4
49976,1.0,4
49977,1.0,4
49978,1.0,4
49979,1.0,4
49980,1.0,4
49981,1.0,4
49982,1.0,4
49983,1.0,4
49984,1.0,4
49985,1.0,4
49986,1.0,4
49987,1.0,4
49988,1.0,4
49989,1.0,4
49990,1.0,4
49991,1.0,4
49992,1.0,4
49993,1.0,4
49994,1.0,4
49995,1.0,4
49996,1.0,4
49997,1.0,4
49998,1.0,4
49999,1.0,4
50000,1.0,4
50001,1.0,4
50002,1.0,4
50003,1.0,4
50004,1.0,4
50005,1.0,4
50006,1.0,4
50007,1.0,4
50008,1.0,4
50009,1.0,4
50010,1.0,4
50011,1.0,4
50012,1.0,4
50013,1.0,4
50014,1.0,4
50015,1.0,4
50016,1.0,4
50017,1.0,4
50018,1.0,4
50019,1.0,4
50020,1.0,4
50021,1.0,4
50022,1.0,4
50023,1.0,4
50024,1.0,4
50025,1.0,4
50026,1.0,4
50027,1.0,4
50028,1.0,4
50029,1.0,4
50030,1.0,4
50031,1.0,4
50032,1.0,4
50033,1.0,4
50034,1.0,4
50035,1.0,4
50036,1.0,4
50037,1.0,4
50038,1.0,4
50039,1.0,4
50040,1.0,4
50041,1.0,4
50042,1.0,4
50043,1.0,4
50044,1.0,4
50045,1.0,4
50046,1.0,4
50047,1.0,4
50048,1.0,4
50049,1.0,4
50050,1.0,4
50051,1.0,4
50052,1.0,4
50053,1.0,4
50054,1.0,4
50055,1.0,4
50056,1.0,4
50057,1.0,4
50058,1.0,4
50059,1.0,4
50060,1.0,4
50061,1.0,4
50062,1.0,4
50063,1.0,4
50064,1.0,4
50065,1.0,4
50066,1.0,4
50067,1.0,4
50068,1.0,4
50069,1.0,4
50070,1.0,4
50071,1.0,4
50072,1.0,4
50073,1.0,4
50074,1.0,4
50075,1.0,4
50076,1.0,4
50077,1.0,4
50078,1.0,4
50079,1.0,4
50080,1.0,4
50081,1.0,4
50082,1.0,4
50083,1.0,4
50084,1.0,4
50085,1.0,4
50086,1.0,4
50087,1.0,4
50088,1.0,4
50089,1.0,4
50090,1.0,4
50091,1.0,4
50092,1.0,4
50093,1.0,4
50094,1.0,4
50095,1.0,4
50096,1.0,4
50097,1.0,4
50098,1.0,4
50099,1.0,4
50100,1.0,4
50101,1.0,4
50102,1.0,4
50103,1.0,4
50104,1.0,4
50105,1.0,4
50106,1.0,4
50107,1.0,4
50108,1.0,4
50109,1.0,4
50110,1.0,4
50111,1.0,4
50112,1.0,4
50113,1.0,4
50114,1.0,4
50115,1.0,4
50116,1.0,4
50117,1.0,4
50118,1.0,4
50119,1.0,4
50120,1.0,4
50121,1.0,4
50122,1.0,4
50123,1.0,4
50124,1.0,4
50125,1.0,4
50126,1.0,4
50127,1.0,4
50128,1.0,4
50129,1.0,4
50130,1.0,4
50131,1.0,4
50132,1.0,4
50133,1.0,4
50134,1.0,4
50135,1.0,4
50136,1.0,4
50137,1.0,4
50138,1.0,4
50139,1.0,4
50140,1.0,4
50141,1.0,4
50142,1.0,4
50143,1.0,4
50144,1.0,4
50145,1.0,4
50146,1.0,4
50147,1.0,4
50148,1.0,4
50149,1.0,4
50150,1.0,4
50151,1.0,4
50152,1.0,4
50153,1.0,4
50154,1.0,4
50155,1.0,4
50156,1.0,4
50157,1.0,4
50158,1.0,4
50159,1.0,4
50160,1.0,4
50161,1.0,4
50162,1.0,4
50163,1.0,4
50164,1.0,4
50165,1.0,4
50166,1.0,4
50167,1.0,4
50168,1.0,4
50169,1.0,4
50170,1.0,4
50171,1.0,4
50172,1.0,4
50173,1.0,4
50174,1.0,4
50175,1.0,4
50176,1.0,4
50177,1.0,4
50178,1.0,4
50179,1.0,4
50180,1.0,4
50181,1.0,4
50182,1.0,4
50183,1.0,4
50184,1.0,4
50185,1.0,4
50186,1.0,4
50187,1.0,4
50188,1.0,4
50189,1.0,4
50190,1.0,4
50191,1.0,4
50192,1.0,4
50193,1.0,4
50194,1.0,4
50195,1.0,4
50196,1.0,4
50197,1.0,4
50198,1.0,4
50199,1.0,4
50200,1.0,4
50201,1.0,4
50202,1.0,4
50203,1.0,4
50204,1.0,4
50205,1.0,4
50206,1.0,4
50207,1.0,4
50208,1.0,4
50209,1.0,4
50210,1.0,4
50211,1.0,4
50212,1.0,4
50213,1.0,4
50214,1.0,4
50215,1.0,4
50216,1.0,4
50217,1.0,4
50218,1.0,4
50219,1.0,4
50220,1.0,4
50221,1.0,4
50222,1.0,4
50223,1.0,4
50224,1.0,4
50225,1.0,4
50226,1.0,4
50227,1.0,4
50228,1.0,4
50229,1.0,4
50230,1.0,4
50231,1.0,4
50232,1.0,4
50233,1.0,4
50234,1.0,4
50235,1.0,4
50236,1.0,4
50237,1.0,4
50238,1.0,4
50239,1.0,4
50240,1.0,4
50241,1.0,4
50242,1.0,4
50243,1.0,4
50244,1.0,4
50245,1.0,4
50246,1.0,4
50247,1.0,4
50248,1.0,4
50249,1.0,4
50250,1.0,4
50251,1.0,4
50252,1.0,4
50253,1.0,4
50254,1.0,4
50255,1.0,4
50256,1.0,4
50257,1.0,4
50258,1.0,4
50259,1.0,4
50260,1.0,4
50261,1.0,4
50262,1.0,4
50263,1.0,4
50264,1.0,4
50265,1.0,4
50266,1.0,4
50267,1.0,4
50268,1.0,4
50269,1.0,4
50270,1.0,4
50271,1.0,4
50272,1.0,4
50273,1.0,4
50274,1.0,4
50275,1.0,4
50276,1.0,4
50277,1.0,4
50278,1.0,4
50279,1.0,4
50280,1.0,4
50281,1.0,4
50282,1.0,4
50283,1.0,4
50284,1.0,4
50285,1.0,4
50286,1.0,4
50287,1.0,4
50288,1.0,4
50289,1.0,4
50290,1.0,4
50291,1.0,4
50292,1.0,4
50293,1.0,4
50294,1.0,4
50295,1.0,4
50296,1.0,4
50297,1.0,4
50298,1.0,4
50299,1.0,4
50300,1.0,4
50301,1.0,4
50302,1.0,4
50303,1.0,4
50304,1.0,4
50305,1.0,4
50306,1.0,4
50307,1.0,4
50308,1.0,4
50309,1.0,4
50310,1.0,4
50311,1.0,4
50312,1.0,4
50313,1.0,4
50314,1.0,4
50315,1.0,4
50316,1.0,4
50317,1.0,4
50318,1.0,4
50319,1.0,4
50320,1.0,4
50321,1.0,4
50322,1.0,4
50323,1.0,4
50324,1.0,4
50325,1.0,4
50326,1.0,4
50327,1.0,4
50328,1.0,4
50329,1.0,4
50330,1.0,4
50331,1.0,4
50332,1.0,4
50333,1.0,4
50334,1.0,4
50335,1.0,4
50336,1.0,4
50337,1.0,4
50338,1.0,4
50339,1.0,4
50340,1.0,4
50341,1.0,4
50342,1.0,4
50343,1.0,4
50344,1.0,4
50345,1.0,4
50346,1.0,4
50347,1.0,4
50348,1.0,4
50349,1.0,4
50350,1.0,4
50351,1.0,4
50352,1.0,4
50353,1.0,4
50354,1.0,4
50355,1.0,4
50356,1.0,4
50357,1.0,4
50358,1.0,4
50359,1.0,4
50360,1.0,4
50361,1.0,4
50362,1.0,4
50363,1.0,4
