timestamp,bot_on,player
50701,1.0,3
50702,1.0,3
50703,1.0,3
50704,1.0,3
50705,1.0,3
50706,1.0,3
50707,1.0,3
50708,1.0,3
50709,1.0,3
50710,1.0,3
50711,1.0,3
50712,1.0,3
50713,1.0,3
50714,1.0,3
50715,1.0,3
50716,1.0,3
50717,1.0,3
50718,1.0,3
50719,1.0,3
50720,1.0,3
50721,1.0,3
50722,1.0,3
50723,1.0,3
50724,1.0,3
50725,1.0,3
50726,1.0,3
50727,1.0,3
50728,1.0,3
50729,1.0,3
50730,1.0,3
50731,1.0,3
50732,1.0,3
50733,1.0,3
50734,1.0,3
50735,1.0,3
50736,1.0,3
50737,1.0,3
50738,1.0,3
50739,1.0,3
50740,1.0,3
50741,1.0,3
50742,1.0,3
50743,1.0,3
50744,1.0,3
50745,1.0,3
50746,1.0,3
50747,1.0,3
50748,1.0,3
50749,1.0,3
50750,1.0,3
50751,1.0,3
50752,1.0,3
50753,1.0,3
50754,1.0,3
50755,1.0,3
50756,1.0,3
50757,1.0,3
50758,1.0,3
50759,1.0,3
50760,1.0,3
50761,1.0,3
50762,1.0,3
50763,1.0,3
50764,1.0,3
50765,1.0,3
50766,1.0,3
50767,1.0,3
50768,1.0,3
50769,1.0,3
50770,1.0,3
50771,1.0,3
50772,1.0,3
50773,1.0,3
50774,1.0,3
50775,1.0,3
50776,1.0,3
50777,1.0,3
50778,1.0,3
50779,1.0,3
50780,1.0,3
50781,1.0,3
50782,1.0,3
50783,1.0,3
50784,1.0,3
50785,1.0,3
50786,1.0,3
50787,1.0,3
50788,1.0,3
50789,1.0,3
50790,1.0,3
50791,1.0,3
50792,1.0,3
50793,1.0,3
50794,1.0,3
50795,1.0,3
50796,1.0,3
50797,1.0,3
50798,1.0,3
50799,1.0,3
50800,1.0,3
50801,1.0,3
50802,1.0,3
50803,1.0,3
50804,1.0,3
50805,1.0,3
50806,1.0,3
50807,1.0,3
50808,1.0,3
50809,1.0,3
50810,1.0,3
50811,1.0,3
50812,1.0,3
50813,1.0,3
50814,1.0,3
50815,1.0,3
50816,1.0,3
50817,1.0,3
50818,1.0,3
50819,1.0,3
50820,1.0,3
50821,1.0,3
50822,1.0,3
50823,1.0,3
50824,1.0,3
50825,1.0,3
50826,1.0,3
50827,1.0,3
50828,1.0,3
50829,1.0,3
50830,1.0,3
50831,1.0,3
50832,1.0,3
50833,1.0,3
50834,1.0,3
50835,1.0,3
50836,1.0,3
50837,1.0,3
50838,1.0,3
50839,1.0,3
50840,1.0,3
50841,1.0,3
50842,1.0,3
50843,1.0,3
50844,1.0,3
50845,1.0,3
50846,1.0,3
50847,1.0,3
50848,1.0,3
50849,1.0,3
50850,1.0,3
50851,1.0,3
50852,1.0,3
50853,1.0,3
50854,1.0,3
50855,1.0,3
50856,1.0,3
50857,1.0,3
50858,1.0,3
50859,1.0,3
50860,1.0,3
50861,1.0,3
50862,1.0,3
50863,1.0,3
50864,1.0,3
50865,1.0,3
50866,1.0,3
50867,1.0,3
50868,1.0,3
50869,1.0,3
50870,1.0,3
50871,1.0,3
50872,1.0,3
50873,1.0,3
50874,1.0,3
50875,1.0,3
50876,1.0,3
50877,1.0,3
50878,1.0,3
50879,1.0,3
50880,1.0,3
50881,1.0,3
50882,1.0,3
50883,1.0,3
50884,1.0,3
50885,1.0,3
50886,1.0,3
50887,1.0,3
50888,1.0,3
50889,1.0,3
50890,1.0,3
50891,1.0,3
50892,1.0,3
50893,1.0,3
50894,1.0,3
50895,1.0,3
50896,1.0,3
50897,1.0,3
50898,1.0,3
50899,1.0,3
50900,1.0,3
50901,1.0,3
50902,1.0,3
50903,1.0,3
50904,1.0,3
50905,1.0,3
50906,1.0,3
50907,1.0,3
50908,1.0,3
50909,1.0,3
50910,1.0,3
50911,1.0,3
50912,1.0,3
50913,1.0,3
50914,1.0,3
50915,1.0,3
50916,1.0,3
50917,1.0,3
50918,1.0,3
50919,1.0,3
50920,1.0,3
50921,1.0,3
50922,1.0,3
50923,1.0,3
50924,1.0,3
50925,1.0,3
50926,1.0,3
50927,1.0,3
50928,1.0,3
50929,1.0,3
50930,1.0,3
50931,1.0,3
50932,1.0,3
50933,1.0,3
50934,1.0,3
50935,1.0,3
50936,1.0,3
50937,1.0,3
50938,1.0,3
50939,1.0,3
50940,1.0,3
50941,1.0,3
50942,1.0,3
50943,1.0,3
50944,1.0,3
50945,1.0,3
50946,1.0,3
50947,1.0,3
50948,1.0,3
50949,1.0,3
50950,1.0,3
50951,1.0,3
50952,1.0,3
50953,1.0,3
50954,1.0,3
50955,1.0,3
50956,1.0,3
50957,1.0,3
50958,1.0,3
50959,1.0,3
50960,1.0,3
50961,1.0,3
50962,1.0,3
50963,1.0,3
50964,1.0,3
50965,1.0,3
50966,1.0,3
50967,1.0,3
50968,1.0,3
50969,1.0,3
50970,1.0,3
50971,1.0,3
50972,1.0,3
50973,1.0,3
50974,1.0,3
50975,1.0,3
50976,1.0,3
50977,1.0,3
50978,1.0,3
50979,1.0,3
50980,1.0,3
50981,1.0,3
50982,1.0,3
50983,1.0,3
50984,1.0,3
50985,1.0,3
50986,1.0,3
50987,1.0,3
50988,1.0,3
50989,1.0,3
50990,1.0,3
50991,1.0,3
50992,1.0,3
50993,1.0,3
50994,1.0,3
50995,1.0,3
50996,1.0,3
50997,1.0,3
50998,1.0,3
50999,1.0,3
51000,1.0,3
51001,1.0,3
51002,1.0,3
51003,1.0,3
51004,1.0,3
51005,1.0,3
51006,1.0,3
51007,1.0,3
51008,1.0,3
51009,1.0,3
51010,1.0,3
51011,1.0,3
51012,1.0,3
51013,1.0,3
51014,1.0,3
51015,1.0,3
51016,1.0,3
51017,1.0,3
51018,1.0,3
51019,1.0,3
51020,1.0,3
51021,1.0,3
51022,1.0,3
51023,1.0,3
51024,1.0,3
51025,1.0,3
51026,1.0,3
51027,1.0,3
51028,1.0,3
51029,1.0,3
51030,1.0,3
51031,1.0,3
51032,1.0,3
51033,1.0,3
51034,1.0,3
51035,1.0,3
51036,1.0,3
51037,1.0,3
51038,1.0,3
51039,1.0,3
51040,1.0,3
51041,1.0,3
51042,1.0,3
51043,1.0,3
51044,1.0,3
51045,1.0,3
51046,1.0,3
51047,1.0,3
51048,1.0,3
51049,1.0,3
51050,1.0,3
51051,1.0,3
51052,1.0,3
51053,1.0,3
51054,1.0,3
51055,1.0,3
51056,1.0,3
51057,1.0,3
51058,1.0,3
51059,1.0,3
51060,1.0,3
51061,1.0,3
51062,1.0,3
51063,1.0,3
51064,1.0,3
51065,1.0,3
51066,1.0,3
51067,1.0,3
51068,1.0,3
51069,1.0,3
51070,1.0,3
51071,1.0,3
51072,1.0,3
51073,1.0,3
51074,1.0,3
51075,1.0,3
51076,1.0,3
51077,1.0,3
51078,1.0,3
51079,1.0,3
51080,1.0,3
51081,1.0,3
51082,1.0,3
51083,1.0,3
51084,1.0,3
51085,1.0,3
51086,1.0,3
51087,1.0,3
51088,1.0,3
51089,1.0,3
51090,1.0,3
51091,1.0,3
51092,1.0,3
51093,1.0,3
51094,1.0,3
51095,1.0,3
51096,1.0,3
51097,1.0,3
51098,1.0,3
51099,1.0,3
51100,1.0,3
51101,1.0,3
51102,1.0,3
51103,1.0,3
51104,1.0,3
51105,1.0,3
51106,1.0,3
51107,1.0,3
51108,1.0,3
51109,1.0,3
51110,1.0,3
51111,1.0,3
51112,1.0,3
51113,1.0,3
51114,1.0,3
51115,1.0,3
51116,1.0,3
51117,1.0,3
51118,1.0,3
51119,1.0,3
51120,1.0,3
51121,1.0,3
51122,1.0,3
51123,1.0,3
51124,1.0,3
51125,1.0,3
51126,1.0,3
51127,1.0,3
51128,1.0,3
51129,1.0,3
51130,1.0,3
51131,1.0,3
51132,1.0,3
51133,1.0,3
51134,1.0,3
51135,1.0,3
51136,1.0,3
51137,1.0,3
51138,1.0,3
51139,1.0,3
51140,1.0,3
51141,1.0,3
51142,1.0,3
51143,1.0,3
51144,1.0,3
51145,1.0,3
51146,1.0,3
51147,1.0,3
51148,1.0,3
51149,1.0,3
51150,1.0,3
51151,1.0,3
51152,1.0,3
51153,1.0,3
51154,1.0,3
51155,1.0,3
51156,1.0,3
51157,1.0,3
51158,1.0,3
51159,1.0,3
51160,1.0,3
51161,1.0,3
51162,1.0,3
51163,1.0,3
51164,1.0,3
51165,1.0,3
51166,1.0,3
51167,1.0,3
51168,1.0,3
51169,1.0,3
51170,1.0,3
51171,1.0,3
51172,1.0,3
51173,1.0,3
51174,1.0,3
51175,1.0,3
51176,1.0,3
51177,1.0,3
51178,1.0,3
51179,1.0,3
51180,1.0,3
51181,1.0,3
51182,1.0,3
51183,1.0,3
51184,1.0,3
51185,1.0,3
51186,1.0,3
51187,1.0,3
51188,1.0,3
51189,1.0,3
51190,1.0,3
51191,1.0,3
51192,1.0,3
51193,1.0,3
51194,1.0,3
51195,1.0,3
51196,1.0,3
51197,1.0,3
51198,1.0,3
51199,1.0,3
51200,1.0,3
51201,1.0,3
51202,1.0,3
51203,1.0,3
51204,1.0,3
51205,1.0,3
51206,1.0,3
51207,1.0,3
51208,1.0,3
51209,1.0,3
51210,1.0,3
51211,1.0,3
51212,1.0,3
51213,1.0,3
51214,1.0,3
51215,1.0,3
51216,1.0,3
51217,1.0,3
51218,1.0,3
51219,1.0,3
51220,1.0,3
51221,1.0,3
51222,1.0,3
51223,1.0,3
51224,1.0,3
51225,1.0,3
51226,1.0,3
51227,1.0,3
51228,1.0,3
51229,1.0,3
51230,1.0,3
51231,1.0,3
51232,1.0,3
51233,1.0,3
51234,1.0,3
51235,1.0,3
51236,1.0,3
51237,1.0,3
51238,1.0,3
51239,1.0,3
51240,1.0,3
51241,1.0,3
51242,1.0,3
51243,1.0,3
51244,1.0,3
51245,1.0,3
51246,1.0,3
51247,1.0,3
51248,1.0,3
51249,1.0,3
51250,1.0,3
51251,1.0,3
51252,1.0,3
51253,1.0,3
51254,1.0,3
51255,1.0,3
51256,1.0,3
51257,1.0,3
51258,1.0,3
51259,1.0,3
51260,1.0,3
51261,1.0,3
51262,1.0,3
51263,1.0,3
51264,1.0,3
51265,1.0,3
51266,1.0,3
51267,1.0,3
51268,1.0,3
51269,1.0,3
51270,1.0,3
51271,1.0,3
51272,1.0,3
51273,1.0,3
51274,1.0,3
51275,1.0,3
51276,1.0,3
51277,1.0,3
51278,1.0,3
51279,1.0,3
51280,1.0,3
51281,1.0,3
51282,1.0,3
51283,1.0,3
51284,1.0,3
51285,1.0,3
51286,1.0,3
51287,1.0,3
51288,1.0,3
51289,1.0,3
51290,1.0,3
51291,1.0,3
51292,1.0,3
51293,1.0,3
51294,1.0,3
51295,1.0,3
51296,1.0,3
51297,1.0,3
51298,1.0,3
51299,1.0,3
51300,1.0,3
51301,1.0,3
51302,1.0,3
51303,1.0,3
51304,1.0,3
51305,1.0,3
51306,1.0,3
51307,1.0,3
51308,1.0,3
51309,1.0,3
51310,1.0,3
51311,1.0,3
51312,1.0,3
51313,1.0,3
51314,1.0,3
51315,1.0,3
51316,1.0,3
51317,1.0,3
51318,1.0,3
51319,1.0,3
51320,1.0,3
51321,1.0,3
51322,1.0,3
51323,1.0,3
51324,1.0,3
51325,1.0,3
51326,1.0,3
51327,1.0,3
51328,1.0,3
51329,1.0,3
51330,1.0,3
51331,1.0,3
51332,1.0,3
51333,1.0,3
51334,1.0,3
51335,1.0,3
51336,1.0,3
51337,1.0,3
51338,1.0,3
51339,1.0,3
51340,1.0,3
51341,1.0,3
51342,1.0,3
51343,1.0,3
51344,1.0,3
51345,1.0,3
51346,1.0,3
51347,1.0,3
51348,1.0,3
51349,1.0,3
51350,1.0,3
51351,1.0,3
51352,1.0,3
51353,1.0,3
51354,1.0,3
51355,1.0,3
51356,1.0,3
51357,1.0,3
51358,1.0,3
51359,1.0,3
51360,1.0,3
51361,1.0,3
51362,1.0,3
51363,1.0,3
51364,1.0,3
51365,1.0,3
51366,1.0,3
51367,1.0,3
51368,1.0,3
51369,1.0,3
51370,1.0,3
51371,1.0,3
51372,1.0,3
51373,1.0,3
51374,1.0,3
51375,1.0,3
51376,1.0,3
51377,1.0,3
51378,1.0,3
51379,1.0,3
51380,1.0,3
51381,1.0,3
51382,1.0,3
51383,1.0,3
51384,1.0,3
51385,1.0,3
51386,1.0,3
51387,1.0,3
51388,1.0,3
51389,1.0,3
51390,1.0,3
51391,1.0,3
51392,1.0,3
51393,1.0,3
51394,1.0,3
51395,1.0,3
51396,1.0,3
51397,1.0,3
51398,1.0,3
51399,1.0,3
51400,1.0,3
51401,1.0,3
51402,1.0,3
51403,1.0,3
51404,1.0,3
51405,1.0,3
51406,1.0,3
51407,1.0,3
51408,1.0,3
51409,1.0,3
51410,1.0,3
51411,1.0,3
51412,1.0,3
51413,1.0,3
51414,1.0,3
51415,1.0,3
51416,1.0,3
51417,1.0,3
51418,1.0,3
51419,1.0,3
51420,1.0,3
51421,1.0,3
51422,1.0,3
51423,1.0,3
51424,1.0,3
51425,1.0,3
51426,1.0,3
51427,1.0,3
51428,1.0,3
51429,1.0,3
51430,1.0,3
51431,1.0,3
51432,1.0,3
51433,1.0,3
51434,1.0,3
51435,1.0,3
51436,1.0,3
51437,1.0,3
51438,1.0,3
51439,1.0,3
51440,1.0,3
51441,1.0,3
51442,1.0,3
51443,1.0,3
51444,1.0,3
51445,1.0,3
51446,1.0,3
51447,1.0,3
51448,1.0,3
51449,1.0,3
51450,1.0,3
51451,1.0,3
51452,1.0,3
51453,1.0,3
51454,1.0,3
51455,1.0,3
51456,1.0,3
51457,1.0,3
51458,1.0,3
51459,1.0,3
51460,1.0,3
51461,1.0,3
51462,1.0,3
51463,1.0,3
51464,1.0,3
51465,1.0,3
51466,1.0,3
51467,1.0,3
51468,1.0,3
51469,1.0,3
51470,1.0,3
51471,1.0,3
51472,1.0,3
51473,1.0,3
51474,1.0,3
51475,1.0,3
51476,1.0,3
51477,1.0,3
51478,1.0,3
51479,1.0,3
51480,1.0,3
51481,1.0,3
51482,1.0,3
51483,1.0,3
51484,1.0,3
51485,1.0,3
51486,1.0,3
51487,1.0,3
51488,1.0,3
51489,1.0,3
51490,1.0,3
51491,1.0,3
51492,1.0,3
51493,1.0,3
51494,1.0,3
51495,1.0,3
51496,1.0,3
51497,1.0,3
51498,1.0,3
51499,1.0,3
51500,1.0,3
51501,1.0,3
51502,1.0,3
51503,1.0,3
51504,1.0,3
51505,1.0,3
51506,1.0,3
51507,1.0,3
51508,1.0,3
51509,1.0,3
51510,1.0,3
51511,1.0,3
51512,1.0,3
51513,1.0,3
51514,1.0,3
51515,1.0,3
51516,1.0,3
51517,1.0,3
51518,1.0,3
51519,1.0,3
51520,1.0,3
51521,1.0,3
51522,1.0,3
51523,1.0,3
51524,1.0,3
51525,1.0,3
51526,1.0,3
51527,1.0,3
51528,1.0,3
51529,1.0,3
51530,1.0,3
51531,1.0,3
51532,1.0,3
51533,1.0,3
51534,1.0,3
51535,1.0,3
51536,1.0,3
51537,1.0,3
51538,1.0,3
51539,1.0,3
51540,1.0,3
51541,1.0,3
51542,1.0,3
51543,1.0,3
51544,1.0,3
51545,1.0,3
51546,1.0,3
51547,1.0,3
51548,1.0,3
51549,1.0,3
51550,1.0,3
51551,1.0,3
51552,1.0,3
51553,1.0,3
51554,1.0,3
51555,1.0,3
51556,1.0,3
51557,1.0,3
51558,1.0,3
51559,1.0,3
51560,1.0,3
51561,1.0,3
51562,1.0,3
51563,1.0,3
51564,1.0,3
51565,1.0,3
51566,1.0,3
51567,1.0,3
51568,1.0,3
51569,1.0,3
51570,1.0,3
51571,1.0,3
51572,1.0,3
51573,1.0,3
51574,1.0,3
51575,1.0,3
51576,1.0,3
51577,1.0,3
51578,1.0,3
51579,1.0,3
51580,1.0,3
51581,1.0,3
51582,1.0,3
51583,1.0,3
51584,1.0,3
51585,1.0,3
51586,1.0,3
51587,1.0,3
51588,1.0,3
51589,1.0,3
51590,1.0,3
51591,1.0,3
51592,1.0,3
51593,1.0,3
51594,1.0,3
51595,1.0,3
51596,1.0,3
51597,1.0,3
51598,1.0,3
51599,1.0,3
51600,1.0,3
51601,1.0,3
51602,1.0,3
51603,1.0,3
51604,1.0,3
51605,1.0,3
51606,1.0,3
51607,1.0,3
51608,1.0,3
51609,1.0,3
51610,1.0,3
51611,1.0,3
51612,1.0,3
51613,1.0,3
51614,1.0,3
51615,1.0,3
51616,1.0,3
51617,1.0,3
51618,1.0,3
51619,1.0,3
51620,1.0,3
51621,1.0,3
51622,1.0,3
51623,1.0,3
51624,1.0,3
51625,1.0,3
51626,1.0,3
51627,1.0,3
51628,1.0,3
51629,1.0,3
51630,1.0,3
51631,1.0,3
51632,1.0,3
51633,1.0,3
51634,1.0,3
51635,1.0,3
51636,1.0,3
51637,1.0,3
51638,1.0,3
51639,1.0,3
51640,1.0,3
51641,1.0,3
51642,1.0,3
51643,1.0,3
51644,1.0,3
51645,1.0,3
51646,1.0,3
51647,1.0,3
51648,1.0,3
51649,1.0,3
51650,1.0,3
51651,1.0,3
51652,1.0,3
51653,1.0,3
51654,1.0,3
51655,1.0,3
51656,1.0,3
51657,1.0,3
51658,1.0,3
51659,1.0,3
51660,1.0,3
51661,1.0,3
51662,1.0,3
51663,1.0,3
51664,1.0,3
51665,1.0,3
51666,1.0,3
51667,1.0,3
51668,1.0,3
51669,1.0,3
51670,1.0,3
51671,1.0,3
51672,1.0,3
51673,1.0,3
51674,1.0,3
51675,1.0,3
51676,1.0,3
51677,1.0,3
51678,1.0,3
51679,1.0,3
51680,1.0,3
51681,1.0,3
51682,1.0,3
51683,1.0,3
51684,1.0,3
51685,1.0,3
51686,1.0,3
51687,1.0,3
51688,1.0,3
51689,1.0,3
51690,1.0,3
51691,1.0,3
51692,1.0,3
51693,1.0,3
51694,1.0,3
51695,1.0,3
51696,1.0,3
51697,1.0,3
51698,1.0,3
51699,1.0,3
51700,1.0,3
51701,1.0,3
51702,1.0,3
51703,1.0,3
51704,1.0,3
51705,1.0,3
51706,1.0,3
51707,1.0,3
51708,1.0,3
51709,1.0,3
51710,1.0,3
51711,1.0,3
51712,1.0,3
51713,1.0,3
51714,1.0,3
51715,1.0,3
51716,1.0,3
51717,1.0,3
51718,1.0,3
51719,1.0,3
51720,1.0,3
51721,1.0,3
51722,1.0,3
51723,1.0,3
51724,1.0,3
51725,1.0,3
51726,1.0,3
51727,1.0,3
51728,1.0,3
51729,1.0,3
51730,1.0,3
51731,1.0,3
51732,1.0,3
51733,1.0,3
51734,1.0,3
51735,1.0,3
51736,1.0,3
51737,1.0,3
51738,1.0,3
51739,1.0,3
51740,1.0,3
51741,1.0,3
51742,1.0,3
51743,1.0,3
51744,1.0,3
51745,1.0,3
51746,1.0,3
51747,1.0,3
51748,1.0,3
51749,1.0,3
51750,1.0,3
51751,1.0,3
51752,1.0,3
51753,1.0,3
51754,1.0,3
51755,1.0,3
51756,1.0,3
51757,1.0,3
51758,1.0,3
51759,1.0,3
51760,1.0,3
51761,1.0,3
51762,1.0,3
51763,1.0,3
51764,1.0,3
51765,1.0,3
51766,1.0,3
51767,1.0,3
51768,1.0,3
51769,1.0,3
51770,1.0,3
51771,1.0,3
51772,1.0,3
51773,1.0,3
51774,1.0,3
51775,1.0,3
51776,1.0,3
51777,1.0,3
51778,1.0,3
51779,1.0,3
51780,1.0,3
51781,1.0,3
51782,1.0,3
51783,1.0,3
51784,1.0,3
51785,1.0,3
51786,1.0,3
51787,1.0,3
51788,1.0,3
51789,1.0,3
51790,1.0,3
51791,1.0,3
51792,1.0,3
51793,1.0,3
51794,1.0,3
51795,1.0,3
51796,1.0,3
51797,1.0,3
51798,1.0,3
51799,1.0,3
51800,1.0,3
51801,1.0,3
51802,1.0,3
51803,1.0,3
51804,1.0,3
51805,1.0,3
51806,1.0,3
51807,1.0,3
51808,1.0,3
51809,1.0,3
51810,1.0,3
51811,1.0,3
51812,1.0,3
51813,1.0,3
51814,1.0,3
51815,1.0,3
51816,1.0,3
51817,1.0,3
51818,1.0,3
51819,1.0,3
51820,1.0,3
51821,1.0,3
51822,1.0,3
51823,1.0,3
51824,1.0,3
51825,1.0,3
51826,1.0,3
51827,1.0,3
51828,1.0,3
51829,1.0,3
51830,1.0,3
51831,1.0,3
51832,1.0,3
51833,1.0,3
51834,1.0,3
51835,1.0,3
51836,1.0,3
51837,1.0,3
51838,1.0,3
51839,1.0,3
51840,1.0,3
51841,1.0,3
51842,1.0,3
51843,1.0,3
51844,1.0,3
51845,1.0,3
51846,1.0,3
51847,1.0,3
51848,1.0,3
51849,1.0,3
51850,1.0,3
51851,1.0,3
51852,1.0,3
51853,1.0,3
51854,1.0,3
51855,1.0,3
51856,1.0,3
51857,1.0,3
51858,1.0,3
51859,1.0,3
51860,1.0,3
51861,1.0,3
51862,1.0,3
51863,1.0,3
51864,1.0,3
51865,1.0,3
51866,1.0,3
51867,1.0,3
51868,1.0,3
51869,1.0,3
51870,1.0,3
51871,1.0,3
51872,1.0,3
51873,1.0,3
51874,1.0,3
51875,1.0,3
51876,1.0,3
51877,1.0,3
51878,1.0,3
51879,1.0,3
51880,1.0,3
51881,1.0,3
51882,1.0,3
51883,1.0,3
51884,1.0,3
51885,1.0,3
51886,1.0,3
51887,1.0,3
51888,1.0,3
51889,1.0,3
51890,1.0,3
51891,1.0,3
51892,1.0,3
51893,1.0,3
51894,1.0,3
51895,1.0,3
51896,1.0,3
51897,1.0,3
51898,1.0,3
51899,1.0,3
51900,1.0,3
51901,1.0,3
51902,1.0,3
51903,1.0,3
51904,1.0,3
51905,1.0,3
51906,1.0,3
51907,1.0,3
51908,1.0,3
51909,1.0,3
51910,1.0,3
51911,1.0,3
51912,1.0,3
51913,1.0,3
51914,1.0,3
51915,1.0,3
51916,1.0,3
51917,1.0,3
51918,1.0,3
51919,1.0,3
51920,1.0,3
51921,1.0,3
51922,1.0,3
51923,1.0,3
51924,1.0,3
51925,1.0,3
51926,1.0,3
51927,1.0,3
51928,1.0,3
51929,1.0,3
51930,1.0,3
51931,1.0,3
51932,1.0,3
51933,1.0,3
51934,1.0,3
51935,1.0,3
51936,1.0,3
51937,1.0,3
51938,1.0,3
51939,1.0,3
51940,1.0,3
51941,1.0,3
51942,1.0,3
51943,1.0,3
51944,1.0,3
51945,1.0,3
51946,1.0,3
51947,1.0,3
51948,1.0,3
51949,1.0,3
51950,1.0,3
51951,1.0,3
51952,1.0,3
51953,1.0,3
51954,1.0,3
51955,1.0,3
51956,1.0,3
51957,1.0,3
51958,1.0,3
51959,1.0,3
51960,1.0,3
51961,1.0,3
51962,1.0,3
51963,1.0,3
51964,1.0,3
51965,1.0,3
51966,1.0,3
51967,1.0,3
51968,1.0,3
51969,1.0,3
51970,1.0,3
51971,1.0,3
51972,1.0,3
51973,1.0,3
51974,1.0,3
51975,1.0,3
51976,1.0,3
51977,1.0,3
51978,1.0,3
51979,1.0,3
51980,1.0,3
51981,1.0,3
51982,1.0,3
51983,1.0,3
51984,1.0,3
51985,1.0,3
51986,1.0,3
51987,1.0,3
51988,1.0,3
51989,1.0,3
51990,1.0,3
51991,1.0,3
51992,1.0,3
51993,1.0,3
51994,1.0,3
51995,1.0,3
51996,1.0,3
51997,1.0,3
51998,1.0,3
51999,1.0,3
52000,1.0,3
52001,1.0,3
52002,1.0,3
52003,1.0,3
52004,1.0,3
52005,1.0,3
52006,1.0,3
52007,1.0,3
52008,1.0,3
52009,1.0,3
52010,1.0,3
52011,1.0,3
52012,1.0,3
52013,1.0,3
52014,1.0,3
52015,1.0,3
52016,1.0,3
52017,1.0,3
52018,1.0,3
52019,1.0,3
52020,1.0,3
52021,1.0,3
52022,1.0,3
52023,1.0,3
52024,1.0,3
52025,1.0,3
52026,1.0,3
52027,1.0,3
52028,1.0,3
52029,1.0,3
52030,1.0,3
52031,1.0,3
52032,1.0,3
52033,1.0,3
52034,1.0,3
52035,1.0,3
52036,1.0,3
52037,1.0,3
52038,1.0,3
52039,1.0,3
52040,1.0,3
52041,1.0,3
52042,1.0,3
52043,1.0,3
52044,1.0,3
52045,1.0,3
52046,1.0,3
52047,1.0,3
52048,1.0,3
52049,1.0,3
52050,1.0,3
52051,1.0,3
52052,1.0,3
52053,1.0,3
52054,1.0,3
52055,1.0,3
52056,1.0,3
52057,1.0,3
52058,1.0,3
52059,1.0,3
52060,1.0,3
52061,1.0,3
52062,1.0,3
52063,1.0,3
52064,1.0,3
52065,1.0,3
52066,1.0,3
52067,1.0,3
52068,1.0,3
52069,1.0,3
52070,1.0,3
52071,1.0,3
52072,1.0,3
52073,1.0,3
52074,1.0,3
52075,1.0,3
52076,1.0,3
52077,1.0,3
52078,1.0,3
52079,1.0,3
52080,1.0,3
52081,1.0,3
52082,1.0,3
52083,1.0,3
52084,1.0,3
52085,1.0,3
52086,1.0,3
52087,1.0,3
52088,1.0,3
52089,1.0,3
52090,1.0,3
52091,1.0,3
52092,1.0,3
52093,1.0,3
52094,1.0,3
52095,1.0,3
52096,1.0,3
52097,1.0,3
52098,1.0,3
52099,1.0,3
52100,1.0,3
52101,1.0,3
52102,1.0,3
52103,1.0,3
52104,1.0,3
52105,1.0,3
52106,1.0,3
52107,1.0,3
52108,1.0,3
52109,1.0,3
52110,1.0,3
52111,1.0,3
52112,1.0,3
52113,1.0,3
52114,1.0,3
52115,1.0,3
52116,1.0,3
52117,1.0,3
52118,1.0,3
52119,1.0,3
52120,1.0,3
52121,1.0,3
52122,1.0,3
52123,1.0,3
52124,1.0,3
52125,1.0,3
52126,1.0,3
52127,1.0,3
52128,1.0,3
52129,1.0,3
52130,1.0,3
52131,1.0,3
52132,1.0,3
52133,1.0,3
52134,1.0,3
52135,1.0,3
52136,1.0,3
52137,1.0,3
52138,1.0,3
52139,1.0,3
52140,1.0,3
52141,1.0,3
52142,1.0,3
52143,1.0,3
52144,1.0,3
52145,1.0,3
52146,1.0,3
52147,1.0,3
52148,1.0,3
52149,1.0,3
52150,1.0,3
52151,1.0,3
52152,1.0,3
52153,1.0,3
52154,1.0,3
52155,1.0,3
52156,1.0,3
52157,1.0,3
52158,1.0,3
52159,1.0,3
52160,1.0,3
52161,1.0,3
52162,1.0,3
52163,1.0,3
52164,1.0,3
52165,1.0,3
52166,1.0,3
52167,1.0,3
52168,1.0,3
52169,1.0,3
52170,1.0,3
52171,1.0,3
52172,1.0,3
52173,1.0,3
52174,1.0,3
52175,1.0,3
52176,1.0,3
52177,1.0,3
52178,1.0,3
52179,1.0,3
52180,1.0,3
52181,1.0,3
52182,1.0,3
52183,1.0,3
52184,1.0,3
52185,1.0,3
52186,1.0,3
52187,1.0,3
52188,1.0,3
52189,1.0,3
52190,1.0,3
52191,1.0,3
52192,1.0,3
52193,1.0,3
52194,1.0,3
52195,1.0,3
52196,1.0,3
52197,1.0,3
52198,1.0,3
52199,1.0,3
52200,1.0,3
52201,1.0,3
52202,1.0,3
52203,1.0,3
52204,1.0,3
52205,1.0,3
52206,1.0,3
52207,1.0,3
52208,1.0,3
52209,1.0,3
52210,1.0,3
52211,1.0,3
52212,1.0,3
52213,1.0,3
52214,1.0,3
52215,1.0,3
52216,1.0,3
52217,1.0,3
52218,1.0,3
52219,1.0,3
52220,1.0,3
52221,1.0,3
52222,1.0,3
52223,1.0,3
52224,1.0,3
52225,1.0,3
52226,1.0,3
52227,1.0,3
52228,1.0,3
52229,1.0,3
52230,1.0,3
52231,1.0,3
52232,1.0,3
52233,1.0,3
52234,1.0,3
52235,1.0,3
52236,1.0,3
52237,1.0,3
52238,1.0,3
52239,1.0,3
52240,1.0,3
52241,1.0,3
52242,1.0,3
52243,1.0,3
52244,1.0,3
52245,1.0,3
52246,1.0,3
52247,1.0,3
52248,1.0,3
52249,1.0,3
52250,1.0,3
52251,1.0,3
52252,1.0,3
52253,1.0,3
52254,1.0,3
